container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00750,0,/fielddata/script/scr_seq.narc,324,750,,252344,252348,243300,243304,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00751,0,/fielddata/script/scr_seq.narc,324,751,,252348,252352,243304,243308,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00752,0,/fielddata/script/scr_seq.narc,324,752,,252352,252356,243308,243312,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00753,0,/fielddata/script/scr_seq.narc,324,753,,252356,252360,243312,243316,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00754,0,/fielddata/script/scr_seq.narc,324,754,,252360,252364,243316,243320,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00755,0,/fielddata/script/scr_seq.narc,324,755,,252364,252368,243320,243324,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00756,0,/fielddata/script/scr_seq.narc,324,756,,252368,252372,243324,243328,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00757,0,/fielddata/script/scr_seq.narc,324,757,,252372,252376,243328,243332,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00758,0,/fielddata/script/scr_seq.narc,324,758,,252376,252380,243332,243336,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00759,0,/fielddata/script/scr_seq.narc,324,759,,252380,252384,243336,243340,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00760,0,/fielddata/script/scr_seq.narc,324,760,,252384,252388,243340,243344,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00761,0,/fielddata/script/scr_seq.narc,324,761,,252388,252392,243344,243348,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00762,0,/fielddata/script/scr_seq.narc,324,762,,252392,252396,243348,243352,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00763,0,/fielddata/script/scr_seq.narc,324,763,,252396,252400,243352,243356,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00764,0,/fielddata/script/scr_seq.narc,324,764,,252400,252408,243356,243364,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00765,0,/fielddata/script/scr_seq.narc,324,765,,252408,252412,243364,243368,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00766,0,/fielddata/script/scr_seq.narc,324,766,,252412,252416,243368,243372,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00767,0,/fielddata/script/scr_seq.narc,324,767,,252416,252424,243372,243380,8,4823ff34557b350562a800037eb14e533d39954d76cd142c23dbee263db4b4af,0204000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00768,0,/fielddata/script/scr_seq.narc,324,768,,252424,252428,243380,243384,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00769,0,/fielddata/script/scr_seq.narc,324,769,,252428,252432,243384,243388,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00770,0,/fielddata/script/scr_seq.narc,324,770,,252432,252452,243388,243408,20,a3a650d59368028c0ccde7e1d7ef10383bda02826b87c5371725123440cbb51b,0201000000010100000000f340000002,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00771,0,/fielddata/script/scr_seq.narc,324,771,,252452,252460,243408,243416,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00772,0,/fielddata/script/scr_seq.narc,324,772,,252460,252468,243416,243424,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00773,0,/fielddata/script/scr_seq.narc,324,773,,252468,252472,243424,243428,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00774,0,/fielddata/script/scr_seq.narc,324,774,,252472,252480,243428,243436,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00775,0,/fielddata/script/scr_seq.narc,324,775,,252480,252484,243436,243440,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00776,0,/fielddata/script/scr_seq.narc,324,776,,252484,252492,243440,243448,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00777,0,/fielddata/script/scr_seq.narc,324,777,,252492,252496,243448,243452,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00778,0,/fielddata/script/scr_seq.narc,324,778,,252496,252504,243452,243460,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00779,0,/fielddata/script/scr_seq.narc,324,779,,252504,252508,243460,243464,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00780,0,/fielddata/script/scr_seq.narc,324,780,,252508,252528,243464,243484,20,f4a3c46df465b5dfd4c8a29308a1e2a9144997f9572514480c320d2280d8f3d9,0201000000010100000000a040020004,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00781,0,/fielddata/script/scr_seq.narc,324,781,,252528,252548,243484,243504,20,6142224b7790f973a1510c7d7445c91aaf336a53294efc4065221232b04d9919,0201000000010100000000ad40000002,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00782,0,/fielddata/script/scr_seq.narc,324,782,,252548,252556,243504,243512,8,8f6c5e3f97dac30229e34665e8a76933efc8e640baa13f24f33296c4eb8a5f7d,0206000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00783,0,/fielddata/script/scr_seq.narc,324,783,,252556,252580,243512,243536,24,7c8c6d7153752532eaeb73edc8579a9c853f8965f7fe9b2d244409f88af000cd,02010000000402000000010100000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00784,0,/fielddata/script/scr_seq.narc,324,784,,252580,252588,243536,243544,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00785,0,/fielddata/script/scr_seq.narc,324,785,,252588,252608,243544,243564,20,7ead43be2b1b28dec15c2dc18b6657e0a77df8c7a218144d55e2ae336d2f1d0f,0203000000010100000000aa40010001,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00786,0,/fielddata/script/scr_seq.narc,324,786,,252608,252616,243564,243572,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00787,0,/fielddata/script/scr_seq.narc,324,787,,252616,252624,243572,243580,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00788,0,/fielddata/script/scr_seq.narc,324,788,,252624,252636,243580,243592,12,408a2ead2c7be3a43c38f619af21b4394678b30fefff9e1357ccd73599a77c92,020500000004010000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00789,0,/fielddata/script/scr_seq.narc,324,789,,252636,252644,243592,243600,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00790,0,/fielddata/script/scr_seq.narc,324,790,,252644,252652,243600,243608,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00791,0,/fielddata/script/scr_seq.narc,324,791,,252652,252660,243608,243616,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00792,0,/fielddata/script/scr_seq.narc,324,792,,252660,252668,243616,243624,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00793,0,/fielddata/script/scr_seq.narc,324,793,,252668,252676,243624,243632,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00794,0,/fielddata/script/scr_seq.narc,324,794,,252676,252684,243632,243640,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00795,0,/fielddata/script/scr_seq.narc,324,795,,252684,252692,243640,243648,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00796,0,/fielddata/script/scr_seq.narc,324,796,,252692,252700,243648,243656,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00797,0,/fielddata/script/scr_seq.narc,324,797,,252700,252708,243656,243664,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00798,0,/fielddata/script/scr_seq.narc,324,798,,252708,252716,243664,243672,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00799,0,/fielddata/script/scr_seq.narc,324,799,,252716,252724,243672,243680,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00800,0,/fielddata/script/scr_seq.narc,324,800,,252724,252732,243680,243688,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00801,0,/fielddata/script/scr_seq.narc,324,801,,252732,252740,243688,243696,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00802,0,/fielddata/script/scr_seq.narc,324,802,,252740,252748,243696,243704,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00803,0,/fielddata/script/scr_seq.narc,324,803,,252748,252756,243704,243712,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00804,0,/fielddata/script/scr_seq.narc,324,804,,252756,252764,243712,243720,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00805,0,/fielddata/script/scr_seq.narc,324,805,,252764,252772,243720,243728,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00806,0,/fielddata/script/scr_seq.narc,324,806,,252772,252780,243728,243736,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00807,0,/fielddata/script/scr_seq.narc,324,807,,252780,252792,243736,243748,12,d6b4c11ff2d545721e2b55166b6f6bb08321f62140262a8ec196d58d670ff2d8,020100000004020000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00808,0,/fielddata/script/scr_seq.narc,324,808,,252792,252796,243748,243752,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00809,0,/fielddata/script/scr_seq.narc,324,809,,252796,252804,243752,243760,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00810,0,/fielddata/script/scr_seq.narc,324,810,,252804,252808,243760,243764,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00811,0,/fielddata/script/scr_seq.narc,324,811,,252808,252812,243764,243768,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00812,0,/fielddata/script/scr_seq.narc,324,812,,252812,252816,243768,243772,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00813,0,/fielddata/script/scr_seq.narc,324,813,,252816,252820,243772,243776,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00814,0,/fielddata/script/scr_seq.narc,324,814,,252820,252828,243776,243784,8,d080319e19d938493a9c79f7e4407ccd23f555b9771ad0d5692a13ad06097ed3,0401000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00815,0,/fielddata/script/scr_seq.narc,324,815,,252828,252836,243784,243792,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00816,0,/fielddata/script/scr_seq.narc,324,816,,252836,252840,243792,243796,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00817,0,/fielddata/script/scr_seq.narc,324,817,,252840,252848,243796,243804,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00818,0,/fielddata/script/scr_seq.narc,324,818,,252848,252856,243804,243812,8,db4a817e8f7bbf5a862d1ed461fc3b5e006753237cfd268fed6a16764761c033,0202000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00819,0,/fielddata/script/scr_seq.narc,324,819,,252856,252864,243812,243820,8,db4a817e8f7bbf5a862d1ed461fc3b5e006753237cfd268fed6a16764761c033,0202000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00820,0,/fielddata/script/scr_seq.narc,324,820,,252864,252872,243820,243828,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00821,0,/fielddata/script/scr_seq.narc,324,821,,252872,252880,243828,243836,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00822,0,/fielddata/script/scr_seq.narc,324,822,,252880,252888,243836,243844,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00823,0,/fielddata/script/scr_seq.narc,324,823,,252888,252892,243844,243848,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00824,0,/fielddata/script/scr_seq.narc,324,824,,252892,252900,243848,243856,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00825,0,/fielddata/script/scr_seq.narc,324,825,,252900,252904,243856,243860,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/fielddata/script/scr_seq.narc,/fielddata/script/scr_seq.narc!/member_00826,0,/fielddata/script/scr_seq.narc,324,826,,252904,252912,243860,243868,8,fb59317b8103f19f3850f0be3fe62db1aa481a9a7b31c590e6d243e98eacd375,0201000000000000,,,,,False,,,,,,,,,,False,False
