container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03775,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3775,,64680,64684,24996,25000,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03776,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3776,,64684,64708,25000,25024,24,2a11ac3da872582a7ebe9dbd2859af6c03a6d1c68b8e084c499d03f04430ac87,1500000018000000190000001a000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03777,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3777,,64708,64720,25024,25036,12,ff8fa39a6fbecc40d4d47023620dadc5ce354ccfe16d32f9885b7fe6880a69b1,0b0000002100000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03778,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3778,,64720,64724,25036,25040,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03779,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3779,,64724,64728,25040,25044,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03780,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3780,,64728,64732,25044,25048,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03781,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3781,,64732,64736,25048,25052,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03782,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3782,,64736,64744,25052,25060,8,ed049108bc18f2c64369e8d0ea42850bdd1a7d1dd340cfde716315579702a76c,2a00000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03783,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3783,,64744,64752,25060,25068,8,ed049108bc18f2c64369e8d0ea42850bdd1a7d1dd340cfde716315579702a76c,2a00000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03784,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3784,,64752,64780,25068,25096,28,cdbdf29d5655ace538d02c8bf3afc8f97855dfab335c2298aab6a2d906f05bf7,1b0000001c0000002400000026000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03785,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3785,,64780,64784,25096,25100,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03786,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3786,,64784,64788,25100,25104,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03787,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3787,,64788,64792,25104,25108,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03788,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3788,,64792,64804,25108,25120,12,c87507bb5df2a6725e4fea5c9002e6687f8122c71788e48c6e7f64bf56aeb1d2,1d0000002500000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03789,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3789,,64804,64816,25120,25132,12,7e235b4cce195b0330d1d32cde3de7062144cfee910f0d16de759341168eff84,2f0000003100000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03790,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3790,,64816,64828,25132,25144,12,7e235b4cce195b0330d1d32cde3de7062144cfee910f0d16de759341168eff84,2f0000003100000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03791,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3791,,64828,64840,25144,25156,12,82845f601ec6f67c6123951adc94a3a015e24cb0ab292fb289695e981c4a6a7a,080000002800000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03792,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3792,,64840,64852,25156,25168,12,82845f601ec6f67c6123951adc94a3a015e24cb0ab292fb289695e981c4a6a7a,080000002800000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03793,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3793,,64852,64856,25168,25172,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03794,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3794,,64856,64860,25172,25176,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03795,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3795,,64860,64864,25176,25180,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03796,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3796,,64864,64868,25180,25184,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03797,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3797,,64868,64872,25184,25188,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03798,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3798,,64872,64876,25188,25192,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03799,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3799,,64876,64880,25192,25196,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03800,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3800,,64880,64888,25196,25204,8,b8282e78d87c2a42f7c0f5b543c0d7760d3fe5a3860a25c20ec57ddaa4d80b81,2900000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03801,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3801,,64888,64896,25204,25212,8,b8282e78d87c2a42f7c0f5b543c0d7760d3fe5a3860a25c20ec57ddaa4d80b81,2900000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03802,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3802,,64896,64900,25212,25216,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03803,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3803,,64900,64904,25216,25220,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03804,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3804,,64904,64908,25220,25224,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03805,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3805,,64908,64912,25224,25228,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03806,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3806,,64912,64916,25228,25232,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03807,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3807,,64916,64920,25232,25236,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03808,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3808,,64920,64956,25236,25272,36,164607f1a00c34c5e0539afd6c3b8eee0d3b673465b06523e62e6ddf4d2bfc6f,02000000120000001500000018000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03809,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3809,,64956,64992,25272,25308,36,164607f1a00c34c5e0539afd6c3b8eee0d3b673465b06523e62e6ddf4d2bfc6f,02000000120000001500000018000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03810,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3810,,64992,65000,25308,25316,8,c5b2e76e0be88460999f2083c6197da41daa3732375dabd7f0237c8eec0e395a,2c00000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03811,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3811,,65000,65008,25316,25324,8,c5b2e76e0be88460999f2083c6197da41daa3732375dabd7f0237c8eec0e395a,2c00000000000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03812,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3812,,65008,65012,25324,25328,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03813,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3813,,65012,65016,25328,25332,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03814,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3814,,65016,65020,25332,25336,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03815,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3815,,65020,65024,25336,25340,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03816,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3816,,65024,65028,25340,25344,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03817,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3817,,65028,65032,25344,25348,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03818,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3818,,65032,65036,25348,25352,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03819,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3819,,65036,65040,25352,25356,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03820,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3820,,65040,65044,25356,25360,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03821,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3821,,65044,65048,25360,25364,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03822,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3822,,65048,65052,25364,25368,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03823,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3823,,65052,65072,25368,25388,20,792ac6b19afa44edced413eca9ea1ce767cc2779540339e1f957051e4bad978f,08000000270000002800000030000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03824,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3824,,65072,65076,25388,25392,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03825,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3825,,65076,65080,25392,25396,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03826,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3826,,65080,65084,25396,25400,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03827,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3827,,65084,65088,25400,25404,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03828,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3828,,65088,65092,25404,25408,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03829,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3829,,65092,65096,25408,25412,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03830,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3830,,65096,65100,25412,25416,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03831,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3831,,65100,65104,25416,25420,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03832,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3832,,65104,65108,25420,25424,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03833,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3833,,65108,65112,25424,25428,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03834,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3834,,65112,65116,25428,25432,4,df3f619804a92fdb4057192dc43dd748ea778adc52bc498ce80524c014b81119,00000000,,,,,False,,,,,,,,,,False,False
/application/zukanlist/zkn_data/zukan_enc_diamond.narc,/application/zukanlist/zkn_data/zukan_enc_diamond.narc!/member_03835,0,/application/zukanlist/zkn_data/zukan_enc_diamond.narc,131,3835,,65116,65128,25432,25444,12,0e5123cdcab5b55d471f84666334ea2caafc364e6076654908840a916089baf5,230000002400000000000000,,,,,False,,,,,,,,,,False,False
