container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00223,0,/poketool/pokegra/height.narc,404,223,,16704,16705,844,845,1,ca358758f6d27e6cf45272937977a748fd88391db679ceda7dc7bf1f005ee879,07,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00224,0,/poketool/pokegra/height.narc,404,224,,16708,16709,848,849,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00225,0,/poketool/pokegra/height.narc,404,225,,16712,16713,852,853,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00226,0,/poketool/pokegra/height.narc,404,226,,16716,16717,856,857,1,f299791cddd3d6664f6670842812ef6053eb6501bd6282a476bbbf3ee91e750c,12,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00227,0,/poketool/pokegra/height.narc,404,227,,16720,16721,860,861,1,f299791cddd3d6664f6670842812ef6053eb6501bd6282a476bbbf3ee91e750c,12,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00228,0,/poketool/pokegra/height.narc,404,228,,16724,16725,864,865,1,9d1e0e2d9459d06523ad13e28a4093c2316baafe7aec5b25f30eba2e113599c4,0d,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00229,0,/poketool/pokegra/height.narc,404,229,,16728,16729,868,869,1,9d1e0e2d9459d06523ad13e28a4093c2316baafe7aec5b25f30eba2e113599c4,0d,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00230,0,/poketool/pokegra/height.narc,404,230,,16732,16733,872,873,1,4d7b3ef7300acf70c892d8327db8272f54434adbc61a4e130a563cb59a0d0f47,0e,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00231,0,/poketool/pokegra/height.narc,404,231,,16736,16737,876,877,1,4d7b3ef7300acf70c892d8327db8272f54434adbc61a4e130a563cb59a0d0f47,0e,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00232,0,/poketool/pokegra/height.narc,404,232,,16740,16741,880,881,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00233,0,/poketool/pokegra/height.narc,404,233,,16744,16745,884,885,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00234,0,/poketool/pokegra/height.narc,404,234,,16748,16749,888,889,1,4a64a107f0cb32536e5bce6c98c393db21cca7f4ea187ba8c4dca8b51d4ea80a,11,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Probable,True,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00235,0,/poketool/pokegra/height.narc,404,235,,16752,16753,892,893,1,4a64a107f0cb32536e5bce6c98c393db21cca7f4ea187ba8c4dca8b51d4ea80a,11,,Nintendo LZ11,Probable,,True,Nintendo LZ11,Probable,True,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00236,0,/poketool/pokegra/height.narc,404,236,,16756,16757,896,897,1,e77b9a9ae9e30b0dbdb6f510a264ef9de781501d7b6b92ae89eb059c5ab743db,05,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00237,0,/poketool/pokegra/height.narc,404,237,,16760,16761,900,901,1,e77b9a9ae9e30b0dbdb6f510a264ef9de781501d7b6b92ae89eb059c5ab743db,05,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00238,0,/poketool/pokegra/height.narc,404,238,,16764,16765,904,905,1,e77b9a9ae9e30b0dbdb6f510a264ef9de781501d7b6b92ae89eb059c5ab743db,05,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00239,0,/poketool/pokegra/height.narc,404,239,,16768,16769,908,909,1,e77b9a9ae9e30b0dbdb6f510a264ef9de781501d7b6b92ae89eb059c5ab743db,05,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00240,0,/poketool/pokegra/height.narc,404,240,,16772,16773,912,913,1,452ba1ddef80246c48be7690193c76c1d61185906be9401014fe14f1be64b74f,18,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00241,0,/poketool/pokegra/height.narc,404,241,,16776,16777,916,917,1,452ba1ddef80246c48be7690193c76c1d61185906be9401014fe14f1be64b74f,18,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00242,0,/poketool/pokegra/height.narc,404,242,,16780,16781,920,921,1,83891d7fe85c33e52c8b4e5814c92fb6a3b9467299200538a6babaa8b452d879,14,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00243,0,/poketool/pokegra/height.narc,404,243,,16784,16785,924,925,1,83891d7fe85c33e52c8b4e5814c92fb6a3b9467299200538a6babaa8b452d879,14,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00244,0,/poketool/pokegra/height.narc,404,244,,16788,16789,928,929,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00245,0,/poketool/pokegra/height.narc,404,245,,16792,16793,932,933,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00246,0,/poketool/pokegra/height.narc,404,246,,16796,16797,936,937,1,f299791cddd3d6664f6670842812ef6053eb6501bd6282a476bbbf3ee91e750c,12,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00247,0,/poketool/pokegra/height.narc,404,247,,16800,16801,940,941,1,f299791cddd3d6664f6670842812ef6053eb6501bd6282a476bbbf3ee91e750c,12,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00248,0,/poketool/pokegra/height.narc,404,248,,16804,16805,944,945,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00249,0,/poketool/pokegra/height.narc,404,249,,16808,16809,948,949,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00250,0,/poketool/pokegra/height.narc,404,250,,16812,16813,952,953,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00251,0,/poketool/pokegra/height.narc,404,251,,16816,16817,956,957,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00252,0,/poketool/pokegra/height.narc,404,252,,16820,16821,960,961,1,dc0e9c3658a1a3ed1ec94274d8b19925c93e1abb7ddba294923ad9bde30f8cb8,0f,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00253,0,/poketool/pokegra/height.narc,404,253,,16824,16825,964,965,1,dc0e9c3658a1a3ed1ec94274d8b19925c93e1abb7ddba294923ad9bde30f8cb8,0f,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00254,0,/poketool/pokegra/height.narc,404,254,,16828,16829,968,969,1,f299791cddd3d6664f6670842812ef6053eb6501bd6282a476bbbf3ee91e750c,12,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00255,0,/poketool/pokegra/height.narc,404,255,,16832,16833,972,973,1,f299791cddd3d6664f6670842812ef6053eb6501bd6282a476bbbf3ee91e750c,12,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00256,0,/poketool/pokegra/height.narc,404,256,,16836,16837,976,977,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00257,0,/poketool/pokegra/height.narc,404,257,,16840,16841,980,981,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00258,0,/poketool/pokegra/height.narc,404,258,,16844,16845,984,985,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00259,0,/poketool/pokegra/height.narc,404,259,,16848,16849,988,989,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00260,0,/poketool/pokegra/height.narc,404,260,,16852,16853,992,993,1,ca358758f6d27e6cf45272937977a748fd88391db679ceda7dc7bf1f005ee879,07,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00261,0,/poketool/pokegra/height.narc,404,261,,16856,16857,996,997,1,ca358758f6d27e6cf45272937977a748fd88391db679ceda7dc7bf1f005ee879,07,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00262,0,/poketool/pokegra/height.narc,404,262,,16860,16861,1000,1001,1,ca358758f6d27e6cf45272937977a748fd88391db679ceda7dc7bf1f005ee879,07,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00263,0,/poketool/pokegra/height.narc,404,263,,16864,16865,1004,1005,1,ca358758f6d27e6cf45272937977a748fd88391db679ceda7dc7bf1f005ee879,07,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00264,0,/poketool/pokegra/height.narc,404,264,,16868,16869,1008,1009,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00265,0,/poketool/pokegra/height.narc,404,265,,16872,16873,1012,1013,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00266,0,/poketool/pokegra/height.narc,404,266,,16876,16877,1016,1017,1,dc0e9c3658a1a3ed1ec94274d8b19925c93e1abb7ddba294923ad9bde30f8cb8,0f,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00267,0,/poketool/pokegra/height.narc,404,267,,16880,16881,1020,1021,1,dc0e9c3658a1a3ed1ec94274d8b19925c93e1abb7ddba294923ad9bde30f8cb8,0f,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00268,0,/poketool/pokegra/height.narc,404,268,,16884,16885,1024,1025,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00269,0,/poketool/pokegra/height.narc,404,269,,16888,16889,1028,1029,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00270,0,/poketool/pokegra/height.narc,404,270,,16892,16893,1032,1033,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00271,0,/poketool/pokegra/height.narc,404,271,,16896,16897,1036,1037,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00272,0,/poketool/pokegra/height.narc,404,272,,16900,16901,1040,1041,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00273,0,/poketool/pokegra/height.narc,404,273,,16904,16905,1044,1045,1,2b4c342f5433ebe591a1da77e013d1b72475562d48578dca8b84bac6651c3cb9,09,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00274,0,/poketool/pokegra/height.narc,404,274,,16908,16909,1048,1049,1,67586e98fad27da0b9968bc039a1ef34c939b9b8e523a8bef89d478608c5ecf6,06,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00275,0,/poketool/pokegra/height.narc,404,275,,16912,16913,1052,1053,1,67586e98fad27da0b9968bc039a1ef34c939b9b8e523a8bef89d478608c5ecf6,06,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00276,0,/poketool/pokegra/height.narc,404,276,,16916,16917,1056,1057,1,4d7b3ef7300acf70c892d8327db8272f54434adbc61a4e130a563cb59a0d0f47,0e,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00277,0,/poketool/pokegra/height.narc,404,277,,16920,16921,1060,1061,1,4d7b3ef7300acf70c892d8327db8272f54434adbc61a4e130a563cb59a0d0f47,0e,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00278,0,/poketool/pokegra/height.narc,404,278,,16924,16925,1064,1065,1,f299791cddd3d6664f6670842812ef6053eb6501bd6282a476bbbf3ee91e750c,12,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00279,0,/poketool/pokegra/height.narc,404,279,,16928,16929,1068,1069,1,f299791cddd3d6664f6670842812ef6053eb6501bd6282a476bbbf3ee91e750c,12,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00280,0,/poketool/pokegra/height.narc,404,280,,16932,16933,1072,1073,1,4d7b3ef7300acf70c892d8327db8272f54434adbc61a4e130a563cb59a0d0f47,0e,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00281,0,/poketool/pokegra/height.narc,404,281,,16936,16937,1076,1077,1,4d7b3ef7300acf70c892d8327db8272f54434adbc61a4e130a563cb59a0d0f47,0e,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00282,0,/poketool/pokegra/height.narc,404,282,,16940,16941,1080,1081,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00283,0,/poketool/pokegra/height.narc,404,283,,16944,16945,1084,1085,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00284,0,/poketool/pokegra/height.narc,404,284,,16948,16949,1088,1089,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00285,0,/poketool/pokegra/height.narc,404,285,,16952,16953,1092,1093,1,beead77994cf573341ec17b58bbf7eb34d2711c993c1d976b128b3188dc1829a,08,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00286,0,/poketool/pokegra/height.narc,404,286,,16956,16957,1096,1097,1,084fed08b978af4d7d196a7446a86b58009e636b611db16211b65a9aadff29c5,03,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00287,0,/poketool/pokegra/height.narc,404,287,,16960,16961,1100,1101,1,084fed08b978af4d7d196a7446a86b58009e636b611db16211b65a9aadff29c5,03,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00288,0,/poketool/pokegra/height.narc,404,288,,16964,16965,1104,1105,1,e7cf46a078fed4fafd0b5e3aff144802b853f8ae459a4f0c14add3314b7cc3a6,0b,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00289,0,/poketool/pokegra/height.narc,404,289,,16968,16969,1108,1109,1,e7cf46a078fed4fafd0b5e3aff144802b853f8ae459a4f0c14add3314b7cc3a6,0b,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00290,0,/poketool/pokegra/height.narc,404,290,,16972,16973,1112,1113,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00291,0,/poketool/pokegra/height.narc,404,291,,16976,16977,1116,1117,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00292,0,/poketool/pokegra/height.narc,404,292,,16980,16981,1120,1121,1,4d7b3ef7300acf70c892d8327db8272f54434adbc61a4e130a563cb59a0d0f47,0e,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00293,0,/poketool/pokegra/height.narc,404,293,,16984,16985,1124,1125,1,4d7b3ef7300acf70c892d8327db8272f54434adbc61a4e130a563cb59a0d0f47,0e,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00294,0,/poketool/pokegra/height.narc,404,294,,16988,16989,1128,1129,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00295,0,/poketool/pokegra/height.narc,404,295,,16992,16993,1132,1133,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00296,0,/poketool/pokegra/height.narc,404,296,,16996,16997,1136,1137,1,4d7b3ef7300acf70c892d8327db8272f54434adbc61a4e130a563cb59a0d0f47,0e,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00297,0,/poketool/pokegra/height.narc,404,297,,17000,17001,1140,1141,1,4d7b3ef7300acf70c892d8327db8272f54434adbc61a4e130a563cb59a0d0f47,0e,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00298,0,/poketool/pokegra/height.narc,404,298,,17004,17005,1144,1145,1,2f0fd1e89b8de1d57292742ec380ea47066e307ad645f5bc3adad8a06ff58608,15,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00299,0,/poketool/pokegra/height.narc,404,299,,17008,17009,1148,1149,1,2f0fd1e89b8de1d57292742ec380ea47066e307ad645f5bc3adad8a06ff58608,15,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00300,0,/poketool/pokegra/height.narc,404,300,,17012,17013,1152,1153,1,9d1e0e2d9459d06523ad13e28a4093c2316baafe7aec5b25f30eba2e113599c4,0d,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00301,0,/poketool/pokegra/height.narc,404,301,,17016,17017,1156,1157,1,9d1e0e2d9459d06523ad13e28a4093c2316baafe7aec5b25f30eba2e113599c4,0d,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00302,0,/poketool/pokegra/height.narc,404,302,,17020,17021,1160,1161,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00303,0,/poketool/pokegra/height.narc,404,303,,17024,17025,1164,1165,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00304,0,/poketool/pokegra/height.narc,404,304,,17028,17029,1168,1169,1,4d7b3ef7300acf70c892d8327db8272f54434adbc61a4e130a563cb59a0d0f47,0e,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00305,0,/poketool/pokegra/height.narc,404,305,,17032,17033,1172,1173,1,4d7b3ef7300acf70c892d8327db8272f54434adbc61a4e130a563cb59a0d0f47,0e,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00306,0,/poketool/pokegra/height.narc,404,306,,17036,17037,1176,1177,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00307,0,/poketool/pokegra/height.narc,404,307,,17040,17041,1180,1181,1,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,0a,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00308,0,/poketool/pokegra/height.narc,404,308,,17044,17045,1184,1185,1,e77b9a9ae9e30b0dbdb6f510a264ef9de781501d7b6b92ae89eb059c5ab743db,05,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00309,0,/poketool/pokegra/height.narc,404,309,,17048,17049,1188,1189,1,e77b9a9ae9e30b0dbdb6f510a264ef9de781501d7b6b92ae89eb059c5ab743db,05,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00310,0,/poketool/pokegra/height.narc,404,310,,17052,17053,1192,1193,1,4d7b3ef7300acf70c892d8327db8272f54434adbc61a4e130a563cb59a0d0f47,0e,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00311,0,/poketool/pokegra/height.narc,404,311,,17056,17057,1196,1197,1,4d7b3ef7300acf70c892d8327db8272f54434adbc61a4e130a563cb59a0d0f47,0e,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00312,0,/poketool/pokegra/height.narc,404,312,,17060,17061,1200,1201,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00313,0,/poketool/pokegra/height.narc,404,313,,17064,17065,1204,1205,1,6e340b9cffb37a989ca544e6bb780a2c78901d3fb33738768511a30617afa01d,00,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00314,0,/poketool/pokegra/height.narc,404,314,,17068,17069,1208,1209,1,e77b9a9ae9e30b0dbdb6f510a264ef9de781501d7b6b92ae89eb059c5ab743db,05,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00315,0,/poketool/pokegra/height.narc,404,315,,17072,17073,1212,1213,1,e77b9a9ae9e30b0dbdb6f510a264ef9de781501d7b6b92ae89eb059c5ab743db,05,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00316,0,/poketool/pokegra/height.narc,404,316,,17076,17077,1216,1217,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00317,0,/poketool/pokegra/height.narc,404,317,,17080,17081,1220,1221,1,c555eab45d08845ae9f10d452a99bfcb06f74a50b988fe7e48dd323789b88ee3,10,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Probable,True,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00318,0,/poketool/pokegra/height.narc,404,318,,17084,17085,1224,1225,1,83891d7fe85c33e52c8b4e5814c92fb6a3b9467299200538a6babaa8b452d879,14,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00319,0,/poketool/pokegra/height.narc,404,319,,17088,17089,1228,1229,1,83891d7fe85c33e52c8b4e5814c92fb6a3b9467299200538a6babaa8b452d879,14,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00320,0,/poketool/pokegra/height.narc,404,320,,17092,17093,1232,1233,1,e7cf46a078fed4fafd0b5e3aff144802b853f8ae459a4f0c14add3314b7cc3a6,0b,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00321,0,/poketool/pokegra/height.narc,404,321,,17096,17097,1236,1237,1,e7cf46a078fed4fafd0b5e3aff144802b853f8ae459a4f0c14add3314b7cc3a6,0b,,,,,False,,,,,,,,,,False,False
/poketool/pokegra/height.narc,/poketool/pokegra/height.narc!/member_00322,0,/poketool/pokegra/height.narc,404,322,,17100,17101,1240,1241,1,ef6cbd2161eaea7943ce8693b9824d23d1793ffb1c0fca05b600d3899b44c977,0c,,,,,False,,,,,,,,,,False,False
