container_chain,member_chain,depth,parent_narc_path,parent_file_id,member_index,name,container_relative_offset,container_relative_end,gmif_relative_offset,gmif_relative_end,size,sha256,signature_hex,extension,probable_format,format_evidence,structure_valid,compressed,compression,compression_evidence,decompression_supported,declared_decompressed_size,decompression_valid,decompressed_size,decompressed_sha256,decompressed_format,decompressed_format_evidence,nested_container,nested_after_decompression
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00276,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,276,,145292,145412,142496,142616,120,9da36d21a2dc9d4c2d8eb0e78ab0101ac401e1825be999d18af6009b77a0d54b,1097000000524e414efffe0001009700,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,151,True,151,ef4184c593ff8806372ba9dfce6f65c2da926d2090ee71cf934baea615bac570,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00277,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,277,,145412,145532,142616,142736,120,9da36d21a2dc9d4c2d8eb0e78ab0101ac401e1825be999d18af6009b77a0d54b,1097000000524e414efffe0001009700,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,151,True,151,ef4184c593ff8806372ba9dfce6f65c2da926d2090ee71cf934baea615bac570,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00278,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,278,,145532,145652,142736,142856,120,9da36d21a2dc9d4c2d8eb0e78ab0101ac401e1825be999d18af6009b77a0d54b,1097000000524e414efffe0001009700,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,151,True,151,ef4184c593ff8806372ba9dfce6f65c2da926d2090ee71cf934baea615bac570,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00279,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,279,,145652,145772,142856,142976,120,9da36d21a2dc9d4c2d8eb0e78ab0101ac401e1825be999d18af6009b77a0d54b,1097000000524e414efffe0001009700,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,151,True,151,ef4184c593ff8806372ba9dfce6f65c2da926d2090ee71cf934baea615bac570,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00280,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,280,,145772,145892,142976,143096,120,9da36d21a2dc9d4c2d8eb0e78ab0101ac401e1825be999d18af6009b77a0d54b,1097000000524e414efffe0001009700,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,151,True,151,ef4184c593ff8806372ba9dfce6f65c2da926d2090ee71cf934baea615bac570,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00281,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,281,,145892,146012,143096,143216,120,9da36d21a2dc9d4c2d8eb0e78ab0101ac401e1825be999d18af6009b77a0d54b,1097000000524e414efffe0001009700,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,151,True,151,ef4184c593ff8806372ba9dfce6f65c2da926d2090ee71cf934baea615bac570,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00282,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,282,,146012,146132,143216,143336,120,9da36d21a2dc9d4c2d8eb0e78ab0101ac401e1825be999d18af6009b77a0d54b,1097000000524e414efffe0001009700,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,151,True,151,ef4184c593ff8806372ba9dfce6f65c2da926d2090ee71cf934baea615bac570,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00283,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,283,,146132,146296,143336,143500,164,c83780f82c7f8fc7d71cda35191d2a91b6b99766c5cac6743cfc195b0a0b7b93,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,68151e11f695191f3de62a4e0518738d04641208a38e38f73fd31813f4e465a4,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00284,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,284,,146296,146472,143500,143676,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00285,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,285,,146472,147184,143676,144388,712,46354394e986e8e39e9f8574553578aecdf6ad5e15053a819713dbfdc807eec9,10b00600005247434efffe000100b006,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1712,True,1712,786616f9d15596ad04feff7d622ae98ac86fe457cc5e93de326bb3c3722f2ae6,NCGR graphics,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00286,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,286,,147184,147348,144388,144552,164,c83780f82c7f8fc7d71cda35191d2a91b6b99766c5cac6743cfc195b0a0b7b93,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,68151e11f695191f3de62a4e0518738d04641208a38e38f73fd31813f4e465a4,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00287,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,287,,147348,147524,144552,144728,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00288,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,288,,147524,148356,144728,145560,832,8ebb2d3bd144c9a04de553a86943c8f52640fa3aece4bdaa5bf8378e2f868a93,10b00600005247434efffe000100b006,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1712,True,1712,d51171ed461df17e3cb5d8f5a34ad26e6e65a85d868ec748e210f7f833f2c65d,NCGR graphics,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00289,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,289,,148356,148520,145560,145724,164,c83780f82c7f8fc7d71cda35191d2a91b6b99766c5cac6743cfc195b0a0b7b93,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,68151e11f695191f3de62a4e0518738d04641208a38e38f73fd31813f4e465a4,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00290,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,290,,148520,148696,145724,145900,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00291,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,291,,148696,149440,145900,146644,744,c5a6667e59104c65a09817557543a0c62ccf2d7923b654359c1a7ddb58f8f726,10b00600005247434efffe000100b006,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1712,True,1712,ed44fa817337aae4a2f8ae1ed818cae9c7a9c87c6676572b034365c0720180e1,NCGR graphics,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00292,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,292,,149440,149604,146644,146808,164,c83780f82c7f8fc7d71cda35191d2a91b6b99766c5cac6743cfc195b0a0b7b93,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,68151e11f695191f3de62a4e0518738d04641208a38e38f73fd31813f4e465a4,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00293,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,293,,149604,149780,146808,146984,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00294,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,294,,149780,150604,146984,147808,824,0135afd6a88e35cbc0c30b1076fd3501bd0662b3ce5741ad65c0815034e5296c,10b00600005247434efffe000100b006,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1712,True,1712,2ccbe01c7e20e91a02c28f90b6641bc500427441490f6ee6b3a18acbc89efd67,NCGR graphics,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00295,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,295,,150604,150768,147808,147972,164,c83780f82c7f8fc7d71cda35191d2a91b6b99766c5cac6743cfc195b0a0b7b93,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,68151e11f695191f3de62a4e0518738d04641208a38e38f73fd31813f4e465a4,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00296,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,296,,150768,150944,147972,148148,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00297,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,297,,150944,151816,148148,149020,872,68bb9f9af77578f6ebc5ecb2bc8d2a63899033bcf61120b3cf604bd4e5c068fa,10b00600005247434efffe000100b006,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1712,True,1712,b6ba5f3ff155216b3994e8e8bb322c707c47afc75cdfe667a261bcb947a46250,NCGR graphics,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00298,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,298,,151816,151980,149020,149184,164,c83780f82c7f8fc7d71cda35191d2a91b6b99766c5cac6743cfc195b0a0b7b93,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,68151e11f695191f3de62a4e0518738d04641208a38e38f73fd31813f4e465a4,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00299,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,299,,151980,152156,149184,149360,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00300,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,300,,152156,153072,149360,150276,916,27340d0679bf4496829326dd66426f90826dae340f943930eb2218ae5b8a8418,10b00600005247434efffe000100b006,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1712,True,1712,247eb7fd513fd8f4727d1b03997a8115ea653b497cb028ebf59f18dee5741f9f,NCGR graphics,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00301,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,301,,153072,153236,150276,150440,164,c83780f82c7f8fc7d71cda35191d2a91b6b99766c5cac6743cfc195b0a0b7b93,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,68151e11f695191f3de62a4e0518738d04641208a38e38f73fd31813f4e465a4,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00302,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,302,,153236,153412,150440,150616,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00303,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,303,,153412,154276,150616,151480,864,4020bdbb242b87ff233b9b683e547ea583305dc4482c24e2c8074bc4ca4ceb22,10b00600005247434efffe000100b006,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1712,True,1712,d407592294f1e4d8e89f65305c6ee256984a3fe7e7d445664e5da44ed95a6e78,NCGR graphics,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00304,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,304,,154276,154440,151480,151644,164,c83780f82c7f8fc7d71cda35191d2a91b6b99766c5cac6743cfc195b0a0b7b93,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,68151e11f695191f3de62a4e0518738d04641208a38e38f73fd31813f4e465a4,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00305,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,305,,154440,154616,151644,151820,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00306,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,306,,154616,155496,151820,152700,880,83a14d2ad198209f46ba683a62b3b86eb7dbd8f4a531f8755be45b4335b962fa,10b00600005247434efffe000100b006,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1712,True,1712,b7dc631a79fbd2dcf3d3f373c1a6734fee25f2da58236e90a01c38ca7f7f3882,NCGR graphics,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00307,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,307,,155496,155660,152700,152864,164,c83780f82c7f8fc7d71cda35191d2a91b6b99766c5cac6743cfc195b0a0b7b93,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,68151e11f695191f3de62a4e0518738d04641208a38e38f73fd31813f4e465a4,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00308,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,308,,155660,155836,152864,153040,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00309,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,309,,155836,156684,153040,153888,848,9f287bc6ca00ae1c5af8091798dd469fd7167f16efa56469cef0a7ba2c20f371,10b00600005247434efffe000100b006,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1712,True,1712,f957766e91b76228cfc48d9452c639cc77157fa6d0b2770db90e41784e0d371a,NCGR graphics,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00310,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,310,,156684,156848,153888,154052,164,c83780f82c7f8fc7d71cda35191d2a91b6b99766c5cac6743cfc195b0a0b7b93,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,68151e11f695191f3de62a4e0518738d04641208a38e38f73fd31813f4e465a4,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00311,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,311,,156848,157024,154052,154228,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00312,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,312,,157024,157840,154228,155044,816,fe8ad02bd92103848637534a296ef06683a84c6d6304409e28e0759e8039628c,10b00600005247434efffe000100b006,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1712,True,1712,9540ff178c5eb4ab3be3dd51c77f95c253bcdda3a9adf86c2a27b56489f57ff8,NCGR graphics,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00313,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,313,,157840,158004,155044,155208,164,c83780f82c7f8fc7d71cda35191d2a91b6b99766c5cac6743cfc195b0a0b7b93,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,68151e11f695191f3de62a4e0518738d04641208a38e38f73fd31813f4e465a4,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00314,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,314,,158004,158180,155208,155384,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00315,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,315,,158180,158876,155384,156080,696,18ca899d9975de29d7f16d00220bf70067f8ce3ef6f100f10f788e44999799bb,10b00600005247434efffe000100b006,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1712,True,1712,5874b93a367bfde837bdbea769cdcc07dec64ccf0fdf96eb23243ab702467ff0,NCGR graphics,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00316,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,316,,158876,159040,156080,156244,164,c83780f82c7f8fc7d71cda35191d2a91b6b99766c5cac6743cfc195b0a0b7b93,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,68151e11f695191f3de62a4e0518738d04641208a38e38f73fd31813f4e465a4,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00317,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,317,,159040,159216,156244,156420,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00318,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,318,,159216,159856,156420,157060,640,ede202a37036ad72bd360c7974a619a1e01f63ab086a942a852e0406ccf60424,10b00600005247434efffe000100b006,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,1712,True,1712,9b38e91642ae972d7e6de64d097e22f213751f2695fd25fe4be83c70c3399698,NCGR graphics,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00319,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,319,,159856,160020,157060,157224,164,1405a7ff415a01a92dbc59fa7021833b32c3a780ba422ef80fbc4c8b334ec003,10ee000000524e414efffe000100ee00,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,238,True,238,831e63edda247bde9f0dc4236b35ab11d0a57cee0e982f7adb9094c26dc58797,NANR animation,Confirmed,False,False
/resource/kor/battle_graphic/pl_batt_obj.narc,/resource/kor/battle_graphic/pl_batt_obj.narc!/member_00320,0,/resource/kor/battle_graphic/pl_batt_obj.narc,427,320,,160020,160196,157224,157400,176,9a6397c43162a0b5540109f6a9a51d2a8c301ea841a0583fc12df3186caf008d,103e0100005245434efffe0001003e01,,Nintendo LZ10,Probable,,True,Nintendo LZ10,Confirmed,True,318,True,318,1dcc8d5598bd2b21bb12a5086443f9b2853fc77b35f0bb95040b6ee2ce68061f,NCER cell,Confirmed,False,False
